"id_piezo"	"id_method_ML"	"type"	"r"	"use_exo_rain"	"use_exo_eto"	"use_exo_bdlisa"	"approx_exo"	"rmsse"	"mse"
"00993X0002/S1"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	2.24532297192158	0.000449262597469291
"00993X0002/S1"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	2.73274069581173	0.000665486842054659
"01003X0008/S1"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	8.12959551915236	0.012166926318181
"01003X0008/S1"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	4.66119990202505	0.00399980168422804
"01003X0008/S1"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	7.52369830519872	0.0104209124273884
"01008X0018/S1"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	2.41911392237108	0.00213782427659841
"01008X0018/S1"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	1.36844188126096	0.000684088165534751
"01008X0018/S1"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	2.34597792928356	0.0020105144865029
"01017X0074/S1"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	7.28646115046927	0.0103229583982421
"01017X0074/S1"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	7.16180453388885	0.00997276986275055
"01017X0074/S1"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	8.75191941588649	0.014892838848112
"01022X0073/P"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	2.80954843882975	0.163313569578299
"01022X0073/P"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	2.20225192358269	0.100342107704262
"01022X0073/P"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	2.7896188335891	0.161004849065299
"01024X0058/S1"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	14.1051808601934	1.36141152148065
"01024X0058/S1"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	26.4240525574805	4.77783285254226
"01024X0058/S1"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	10.0515859298121	0.691355278176145
"01028X0018/S1"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	11.380278976877	0.273416588961254
"01028X0018/S1"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	7.82980245417444	0.129425739112716
"01028X0018/S1"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	10.4457625042909	0.230355899304031
"01034X0014/S1"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	19.054868508974	0.0856108120235838
"01034X0014/S1"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	12.9633719953377	0.0396234850891756
"01034X0014/S1"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	12.3412079954575	0.035911376130726
"01042X0033/P"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	12.3746403273186	0.0435078278254054
"01042X0033/P"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	2.49543397894571	0.00176927116719394
"01042X0033/P"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	7.31089679851636	0.0151860049895502
"01042X0049/S1"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	9.66858433030721	0.0471867965757044
"01042X0049/S1"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	9.39520609853812	0.0445561173146612
"01042X0049/S1"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	4.33662012727907	0.00949286878962411
"01045X0105/PZ_AL"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	4.2278533697233	0.00445358311396172
"01045X0105/PZ_AL"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	2.97510333539401	0.00220533128228103
"01045X0105/PZ_AL"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	3.97365720929822	0.00393414649383994
"01067X0362/BL7"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	2.99873296139025	0.0500774296237118
"01067X0362/BL7"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	8.31317438174287	0.384857738730094
"01067X0362/BL7"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	3.18546082817828	0.0565081358276054
"01086X0013/S1"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	3.57679844412925	0.00211852389058122
"01086X0013/S1"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	9.28291483742702	0.0142696447875547
"01086X0013/S1"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	8.53726187762055	0.0120692876189362
"01095X0001/FAEP"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	5.18808200151394	0.014539026127136
"01095X0001/FAEP"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	13.1740913347874	0.0937482119970623
"01095X0001/FAEP"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	12.0938565181827	0.0790043996054976
"01097X0014/S1"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	13.5323484948319	0.079960705047792
"01097X0014/S1"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	15.2409915988978	0.101427732165842
"01097X0014/S1"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	5.84872915899545	0.0149366529063183
"01116X0138/F1"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	11.9687257675949	0.237011056117538
"01116X0138/F1"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	32.3558584178205	1.73212258923242
"01116X0138/F1"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	30.8735644361894	1.57705310737378
"01137X0160/F"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	1.847130996716	0.936380106298531
"01137X0160/F"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	2.281299844713	1.42830687848335
"01137X0160/F"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	8.04525986237898	17.7638435115149
"01137X0175/PTS-5"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	4.17168655452366	0.00809601327624511
"01137X0175/PTS-5"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	11.4724258560158	0.0612291727139099
"01137X0175/PTS-5"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	1.52205735376527	0.00107772984021336
"01146X0070/P1"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	9.32243968790737	0.091067538300798
"01146X0070/P1"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	13.3018687474409	0.185408546310511
"01146X0070/P1"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	12.5893180712523	0.166076752814652
"01168X0065/P"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	9.26043305676478	0.0374093976262654
"01168X0065/P"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	3.9607209394874	0.0068433162541777
"01168X0065/P"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	12.6695527507698	0.070022996258506
"01176X0061/F"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	3.72877064025303	0.0232403757469638
"01176X0061/F"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	2.47542884438191	0.0102426586363699
"01176X0061/F"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	5.77492453508342	0.0557448089523602
"01184X0021/S1"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	15.2168300853025	1.02872578689493
"01184X0021/S1"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	18.7531373892342	1.56242476716935
"01184X0021/S1"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	20.6389457592709	1.89245805878004
"01186X0007/P"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	2.7592372845777	0.0244075003530679
"01186X0007/P"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	3.72356180511472	0.0444490351461171
"01186X0007/P"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	2.7043604878837	0.0234463027562033
"01191X0004/S1"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	8.06607504415695	0.124124663749048
"01191X0004/S1"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	6.26403105778091	0.0748585435531218
"01191X0004/S1"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	13.516571011408	0.348551237764837
"01192X0043/S1"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	15.5492924230264	4.07628455374555
"01192X0043/S1"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	11.3334767923546	2.16555665628022
"01192X0043/S1"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	16.9666803184174	4.85329829897502
"01194X0069/S1"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	8.64293638273891	1.16149018785739
"01194X0069/S1"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	11.9398747154407	2.21662614886023
"01194X0069/S1"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	8.63633368807129	1.15971624543518
"01194X0149/FEA7"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	2.94670886296968	0.00229894816435265
"01194X0149/FEA7"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	11.364610589087	0.0341950968913589
"01194X0149/FEA7"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	2.67760582905858	0.00189822640368448
"01195X0200/F2"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	5.21687993713479	0.0213898617828825
"01195X0200/F2"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	10.3949274549522	0.0849237611361368
"01195X0200/F2"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	7.94240916469727	0.0495782060132701
"01198X0002/S1"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	4.74457148395172	0.0494748801094939
"01198X0002/S1"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	1.91901552401606	0.00809371183450074
"01198X0002/S1"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	2.37291208268923	0.0123752521710273
"01198X0029/S8"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	4.52928933573048	0.00922946863811971
"01198X0029/S8"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	3.21856431461073	0.00466059057407702
"01198X0029/S8"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	12.8986969362419	0.074852833786039
"01201X0108/S1"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	5.04464370622578	0.151559188055427
"01201X0108/S1"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	5.51014185942314	0.180820153432817
"01201X0108/S1"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	5.84611559593701	0.203542952735465
"01211X0037/S1"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	2.43806542704452	0.0818496280021972
"01211X0037/S1"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	2.37351551856448	0.0775729217146484
"01211X0037/S1"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	2.78742884005289	0.106987632243712
"01213X0166/S1"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	4.2553972652481	0.24805788309113
"01213X0166/S1"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	9.27575363329258	1.17861298941624
"01213X0166/S1"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	10.4810847537422	1.50482250843389
"01216X0086/S1"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	2.2197658623484	0.907383718806219
"01216X0086/S1"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	2.91401357849756	1.56372287197662
"01216X0086/S1"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	8.22020801064855	12.4434916593081
"01216X0135/P"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	0.763371915089288	0.00414015296054041
"01216X0135/P"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	0.761571754342615	0.00412064961480056
"01216X0135/P"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	0.47706065212511	0.00161693002582055
"01227X0022/P"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	2.86106743611867	0.0162265771850577
"01227X0022/P"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	2.76701730860163	0.0151772987479549
"01227X0022/P"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	5.95595138836237	0.0703190540862983
"01227X0038/S22"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	0.814850846165601	0.0852878152254926
"01227X0038/S22"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	0.901182163221305	0.104317200182964
"01227X0038/S22"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	0.779432513739049	0.0780347034424872
"01232X0006/P"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	0.751287279357761	0.000512449794635756
"01232X0006/P"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	0.917695073111925	0.000764603096613132
"01232X0006/P"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	2.29383378060374	0.00477708689045627
"01242X0530/FN3"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	4.16651136014961	0.0936860656154928
"01242X0530/FN3"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	4.08344033689501	0.0899875213041366
"01242X0530/FN3"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	3.73544444160181	0.0753033718853052
"01245X0010/S1"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	0.628938068499081	0.0916359261635761
"01245X0010/S1"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	0.534589418732908	0.0662049901427038
"01245X0010/S1"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	1.79166668874854	0.743642918913064
"01251X0044/S1"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	2.46449048720371	0.000395757366647584
"01251X0044/S1"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	5.04355761304327	0.00165748149216049
"01251X0044/S1"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	5.7841415249623	0.00217998013717788
"01252X0011/S1"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	9.54774430397841	0.168608683103409
"01252X0011/S1"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	2.00672343585052	0.00744823588521692
"01252X0011/S1"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	1.93245607540578	0.00690713014871929
"01256X0002/S1"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	2.9823849725733	0.000711304362849497
"01256X0002/S1"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	10.1240005903741	0.00819657451380828
"01256X0002/S1"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	2.23165100007899	0.000398272778008021
"01258X0020/S1"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	10.7111719397755	0.724729900004421
"01258X0020/S1"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	16.7001760934632	1.76175007524247
"01258X0020/S1"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	29.2444459395526	5.40242806749992
"01264X0029/S1"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	2.89578889250516	0.00177386042085304
"01264X0029/S1"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	5.09630441121781	0.00549409760183662
"01264X0029/S1"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	7.00479497554076	0.0103795017038705
"01272X0086/S1"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	10.6034371670863	0.319383141629931
"01272X0086/S1"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	2.73931820990204	0.021315897496821
"01272X0086/S1"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	3.29570487551637	0.0308542705261986
"01277X0192/S1"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	4.40667191104046	0.00379881853165967
"01277X0192/S1"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	4.00625458703612	0.0031398160244711
"01277X0192/S1"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	3.70708516088995	0.00268838980195807
"01287X0017/S1"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	3.09604785178829	0.00203027505106763
"01287X0017/S1"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	2.08396832173989	0.000919860086806931
"01287X0017/S1"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	7.39074075946399	0.0115695238884454
"01288X0128/FR2007"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	1.87637591070086	0.00187431137303712
"01288X0128/FR2007"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	3.34160669972387	0.00594446410437546
"01288X0128/FR2007"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	2.09464999280053	0.00233574254883429
"01293X0071/S1"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	1.11494008153625	0.00347969822924082
"01293X0071/S1"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	1.5333222969873	0.00658120512845149
"01293X0071/S1"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	1.64072310148724	0.00753544859259481
"01306X0023/S1"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	7.51724131558229	0.0258989840920583
"01306X0023/S1"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	7.9178539065442	0.0287329828308065
"01306X0023/S1"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	0.875299880911349	0.000351139336024916
"01308X0082/S1"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	8.90509483875004	0.0332482301425293
"01308X0082/S1"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	5.98800498617877	0.0150333490292064
"01308X0082/S1"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	6.44273511049945	0.0174033151948759
"01322X0049/PZADER"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	1.99932301002521	0.270707650039254
"01322X0049/PZADER"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	2.20855800247524	0.330333195990235
"01322X0049/PZADER"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	2.65226257530219	0.476395482723086
"01335X0020/PZ6"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	3.87011450426825	0.085709116446533
"01335X0020/PZ6"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	4.2077447485746	0.101316029602157
"01335X0020/PZ6"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	6.28292670139997	0.225893313131967
"01358X0035/PC1"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	8.38627469056448	0.143665342491464
"01358X0035/PC1"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	20.3041005871981	0.842134303027978
"01358X0035/PC1"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	14.1022586826324	0.40624796560747
"01358X0208/PZ4"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	5.51921775587214	0.121669920054765
"01358X0208/PZ4"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	11.9757398766544	0.572839389011608
"01358X0208/PZ4"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	6.19103239399176	0.153092641773359
"01372X0198/P2"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	8.22893597527335	0.00445602250325728
"01372X0198/P2"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	22.1925897565539	0.0324097722214703
"01372X0198/P2"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	18.3132070823919	0.0220693133709127
"01372X0204/M52"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	2.65957343479193	0.201576218638169
"01372X0204/M52"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	4.57824914925381	0.597329781331683
"01372X0204/M52"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	5.94363949647017	1.0067467617246
"01373X0132/P01"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	7.99084474640754	1.43864191390381
"01373X0132/P01"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	17.2720061097398	6.72129394832664
"01373X0132/P01"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	19.7148934614835	8.75701699001169
"01377X0212/M02"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	3.07126052983566	0.026259966893401
"01377X0212/M02"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	10.6785499033925	0.317457374689968
"01377X0212/M02"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	6.55236291270171	0.119524447336111
"01381X0070/P25"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	6.20528223088359	0.0748561235176078
"01381X0070/P25"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	16.6571962147016	0.539396418133273
"01381X0070/P25"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	15.9799535310502	0.496426868569574
"01423X0044/F4"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	5.36442440888814	0.0548337233455425
"01423X0044/F4"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	3.50684246495795	0.0234333290213843
"01423X0044/F4"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	6.62472606009146	0.0836252300468772
"01446X0005/S3-91"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	8.90165904515978	0.145198962749818
"01446X0005/S3-91"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	3.53854066379781	0.0229440449026889
"01446X0005/S3-91"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	20.1785650185606	0.746108795105702
"01455X0025/F2"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	4.44651404425066	0.0574287018033264
"01455X0025/F2"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	2.33941278007257	0.0158965682317835
"01455X0025/F2"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	4.13518204816778	0.049668258167415
"01461X0012/S1"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	1.16995126964775	0.0341554456017314
"01461X0012/S1"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	0.574937081483095	0.00824831142020784
"01461X0012/S1"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	0.790036492986492	0.0155746650145788
"01462X0072/S1"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	10.8032989029619	0.153789717477874
"01462X0072/S1"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	17.5822893864015	0.407347788001031
"01462X0072/S1"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	12.3696866081172	0.201619209717287
"01462X0079/S1"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	0.600450746351601	0.00101911994883815
"01462X0079/S1"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	2.43800812769087	0.0168012201711937
"01462X0079/S1"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	0.763689249658115	0.00164855666351426
"01465X0067/P"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	8.12078038750489	0.00997400330480329
"01465X0067/P"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	15.9962623788289	0.0387000043693329
"01465X0067/P"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	13.7712178110958	0.0286826101849877
"01473X0087/S1"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	1.4193163065732	0.00125553245911689
"01473X0087/S1"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	3.84342291808263	0.00920674068487209
"01473X0087/S1"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	1.79353784190851	0.00200489045721112
"01474X0048/P1"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	3.41457615247291	0.0251442390359773
"01474X0048/P1"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	5.20559546868088	0.0584393964944217
"01474X0048/P1"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	4.8419462091953	0.0505597376494967
"01474X0074/F"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	2.21465375706331	0.00284379692122868
"01474X0074/F"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	5.65281186019117	0.0185274635401193
"01474X0074/F"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	2.91604741903208	0.00493033090687966
"01482X0055/P"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	6.42814450531419	0.0326399262936695
"01482X0055/P"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	9.27479869637194	0.0679495979825911
"01482X0055/P"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	1.47925088137092	0.00172846894241513
"01487X0001/S1"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	0.937459907405205	0.0010799657098614
"01487X0001/S1"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	0.940697012260929	0.00108743695870861
"01487X0001/S1"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	1.23270223923576	0.00186732937741618
"01491X0009/S1"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	1.12391317071868	0.000339840842609321
"01491X0009/S1"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	0.903234450019147	0.000219488129687852
"01491X0009/S1"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	3.21242591001954	0.00277636327389292
"01502X0089/F"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	21.8012180425378	0.0993934270622163
"01502X0089/F"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	18.8479364172883	0.0742888720428689
"01502X0089/F"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	20.2784137680115	0.0859931997148678
"01506X0016/P1"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	0.799333940886369	0.000454621762795316
"01506X0016/P1"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	2.76076423438489	0.00542315919800723
"01506X0016/P1"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	0.890714154669649	0.000564508416177336
"01508X0133/S1"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	3.6135056250921	0.00403804480799974
"01508X0133/S1"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	5.86918042665593	0.0106529180123507
"01508X0133/S1"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	1.53773505334844	0.000731268207234694
"01515X2015/S1"	"lm"	"Local"	100	FALSE	TRUE	FALSE	FALSE	3.2523698409152	0.122601231650882
"01515X2015/S1"	"svr"	"Local"	100	FALSE	TRUE	FALSE	FALSE	2.25890080203854	0.0591410869215767
"01515X2015/S1"	"rf"	"Local"	100	FALSE	TRUE	FALSE	FALSE	2.89456854056687	0.0971097101999641
